Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
13.2,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.21,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.22,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.23,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.24,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.25,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.26,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.27,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.28,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.29,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.3,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.31,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.32,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.33,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.34,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.35,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.36,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.37,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.38,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.39,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.4,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.41,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.42,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.43,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.44,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.45,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.46,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.47,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.48,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.49,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.5,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.51,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.52,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.53,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.54,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.55,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.56,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.57,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.58,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.59,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.6,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.61,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.62,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.63,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.64,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.65,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.66,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.67,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.68,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.69,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.7,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.71,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.72,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.73,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.74,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.75,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.76,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.77,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.78,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.79,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.8,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.81,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.82,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.83,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.84,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.85,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.86,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.87,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.88,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.89,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.9,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.91,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.92,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.93,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.94,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.95,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.96,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.97,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.98,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.99,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.0,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.01,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.02,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.03,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.04,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.05,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.06,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.07,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.08,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.09,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.1,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.11,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.12,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.13,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.14,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.15,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.16,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.17,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.18,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.19,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.2,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.21,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.22,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.23,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.24,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.25,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.26,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.27,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.28,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.29,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.3,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.31,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.32,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.33,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.34,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.35,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.36,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.37,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.38,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.39,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.4,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.41,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.42,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.43,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.44,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.45,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.46,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.47,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.48,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.49,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.5,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.51,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.52,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.53,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.54,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.55,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.56,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.57,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.58,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.59,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.6,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.61,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.62,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.63,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.64,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.65,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.66,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.67,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.68,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.69,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.7,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.71,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.72,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.73,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.74,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.75,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.76,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.77,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.78,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.79,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.8,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.81,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.82,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.83,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.84,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.85,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.86,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.87,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.88,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.89,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.9,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.91,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.92,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.93,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.94,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.95,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.96,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.97,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.98,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.99,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.0,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.01,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.02,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.03,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.04,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.05,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.06,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.07,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.08,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.09,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.1,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.11,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.12,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.13,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.14,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.15,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.16,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.17,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.18,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.19,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.2,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.21,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.22,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.23,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.24,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.25,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.26,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.27,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.28,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.29,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.3,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.31,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.32,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.33,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.34,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.35,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.36,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.37,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.38,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.39,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.4,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.41,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.42,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.43,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.44,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.45,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.46,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.47,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.48,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.49,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.5,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.51,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.52,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.53,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.54,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.55,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.56,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.57,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.58,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.59,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.6,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.61,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.62,203.2,-5.41,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.63,203.47,-5.41,0.35,2691.95,-0.8,3.94,-0.0,-0.07,0.02
15.64,203.73,-5.41,0.36,-139.17,0.11,97.86,0.01,6.06,0.0
15.65,203.98,-5.41,0.37,-5.64,0.0,-0.87,0.01,6.04,0.0
15.66,204.24,-5.41,0.38,-5.57,0.0,-1.18,0.01,6.03,0.0
15.67,204.49,-5.41,0.39,-5.48,0.0,-1.49,0.01,6.02,0.0
15.68,204.75,-5.41,0.39,-5.38,0.0,-1.79,0.01,6.0,0.0
15.69,205.0,-5.41,0.4,-5.25,0.0,-2.09,0.01,5.99,0.0
15.7,205.25,-5.41,0.4,-5.12,0.0,-2.37,0.01,5.98,0.0
15.71,205.51,-5.41,0.4,-4.97,0.0,-2.65,0.01,5.96,0.0
15.72,205.76,-5.41,0.4,-4.8,0.0,-2.91,0.01,5.95,0.0
15.73,206.01,-5.41,0.4,-4.62,0.0,-3.17,0.01,5.94,0.0
15.74,206.26,-5.41,0.4,-4.43,0.0,-3.41,0.01,5.92,0.0
15.75,206.51,-5.41,0.4,-4.22,0.0,-3.64,0.01,5.91,0.0
15.76,206.76,-5.41,0.4,-4.01,-0.0,-3.86,0.01,5.9,0.0
15.77,207.01,-5.41,0.39,-3.78,-0.0,-4.07,0.01,5.88,0.0
15.78,207.26,-5.41,0.39,-3.54,-0.0,-4.26,0.01,5.87,0.0
15.79,207.51,-5.41,0.38,-3.3,-0.0,-4.44,0.01,5.86,0.0
15.8,207.75,-5.41,0.38,-3.04,-0.0,-4.6,0.01,5.84,0.0
15.81,208.0,-5.41,0.37,-2.78,-0.0,-4.75,0.01,5.83,0.0
15.82,208.25,-5.41,0.36,-2.52,-0.0,-4.88,0.01,5.82,0.0
15.83,208.49,-5.41,0.35,-2.24,-0.0,-5.0,0.01,5.8,0.0
15.84,208.74,-5.41,0.34,-1.97,-0.0,-5.11,0.01,5.79,0.0
15.85,208.98,-5.41,0.33,-1.68,-0.0,-5.19,0.01,5.78,0.0
15.86,209.23,-5.41,0.32,-1.4,-0.0,-5.27,0.01,5.77,0.0
15.87,209.47,-5.41,0.3,-1.11,-0.0,-5.32,0.01,5.75,0.0
15.88,209.71,-5.41,0.29,-0.83,-0.0,-5.36,0.01,5.74,0.0
15.89,209.96,-5.41,0.27,-0.54,-0.0,-5.39,0.01,5.73,0.0
15.9,210.2,-5.41,0.26,-0.25,-0.0,-5.4,0.01,5.72,0.0
15.91,210.44,-5.41,0.24,0.04,-0.0,-5.4,0.01,5.7,0.0
15.92,210.53,-5.46,0.24,-50.19,-246.73,-1589.17,-13.4,1.57,7.07
15.93,210.61,-5.51,0.24,0.35,1.47,-1.61,-13.28,2.29,7.05
15.94,210.7,-5.55,0.24,0.48,1.64,-1.39,-13.13,3.0,7.04
15.95,210.79,-5.6,0.23,0.63,1.77,-1.15,-12.94,3.7,7.02
15.96,210.88,-5.64,0.23,0.78,1.85,-0.89,-12.71,4.38,7.01
15.97,210.96,-5.69,0.22,0.93,1.89,-0.61,-12.45,5.05,6.99
15.98,211.05,-5.73,0.21,1.06,1.88,-0.32,-12.16,5.7,6.97
15.99,211.14,-5.78,0.21,1.18,1.83,-0.03,-11.82,6.34,6.96
16.0,211.22,-5.82,0.2,1.28,1.75,0.26,-11.46,6.95,6.94
16.01,211.31,-5.87,0.19,1.35,1.62,0.54,-11.07,7.54,6.93
16.02,211.39,-5.91,0.18,1.38,1.47,0.82,-10.65,8.11,6.91
16.03,211.48,-5.96,0.16,1.38,1.29,1.07,-10.2,8.65,6.9
16.04,211.54,-5.96,0.18,152.79,285.24,473.36,1.33,-2.37,35.23
16.05,211.61,-5.96,0.19,1.37,-0.34,-0.07,0.69,-2.72,35.16
16.06,211.67,-5.96,0.2,1.18,-0.76,-0.11,-0.04,-2.9,35.08
16.07,211.73,-5.95,0.21,0.86,-1.1,-0.14,-0.81,-2.89,35.0
16.08,211.79,-5.95,0.22,0.45,-1.31,-0.18,-1.58,-2.66,34.92
16.09,211.85,-5.95,0.22,-0.0,-1.37,-0.21,-2.29,-2.24,34.84
16.1,211.92,-5.95,0.23,-0.45,-1.29,-0.25,-2.88,-1.63,34.77
16.11,212.15,-5.95,0.21,363.05,1725.61,268.94,1.23,-0.25,10.86
16.12,212.39,-5.95,0.19,-1.9,-4.93,-0.76,1.2,-0.35,10.84
16.13,212.63,-5.94,0.17,-2.4,-4.7,-0.7,1.17,-0.45,10.82
16.14,212.87,-5.94,0.15,-2.87,-4.43,-0.63,1.13,-0.54,10.79
16.15,213.06,-5.97,0.15,-365.42,-346.87,-202.55,25.43,-15.36,61.32
16.16,213.21,-5.95,0.19,-487.81,-29.77,593.34,2.09,-3.55,110.47
16.17,213.36,-5.93,0.22,1.22,3.25,0.09,-0.9,-5.31,110.23
16.18,213.51,-5.91,0.26,3.38,0.72,0.09,-5.36,-4.54,109.98
16.19,213.66,-5.89,0.29,2.42,-2.45,0.02,-9.15,-0.04,109.73
16.2,213.81,-5.87,0.32,-0.73,-3.35,-0.18,-9.16,7.62,109.49
16.21,213.96,-5.85,0.35,-3.15,-1.21,-0.53,-2.79,15.24,109.25
16.22,214.11,-5.83,0.38,-2.66,1.86,-1.06,9.91,17.53,109.0
16.23,214.31,-5.79,0.36,746.15,28.07,-173.24,-3.59,-9.46,33.05
16.24,214.5,-5.75,0.33,-2.66,3.62,0.12,-5.97,-8.53,32.98
16.25,214.66,-5.7,0.33,-127.45,471.39,218.51,6.51,11.01,80.18
16.26,214.84,-5.69,0.29,20.45,-384.25,-414.2,11.21,16.58,51.43
16.27,215.02,-5.67,0.25,3.72,1.78,0.07,17.69,12.15,51.31
16.28,215.2,-5.67,0.22,-26.94,80.08,-127.23,16.59,2.7,62.37
16.29,215.39,-5.67,0.19,-6.15,23.77,-34.89,16.53,-5.94,63.99
16.3,215.61,-5.67,0.17,273.88,102.14,-42.51,-5.73,16.58,129.74
16.31,215.82,-5.67,0.15,-4.75,0.36,-0.02,10.68,22.21,129.45
16.32,216.04,-5.68,0.17,-362.14,-195.66,-1.05,2.26,11.06,119.47
16.33,216.26,-5.69,0.2,3.66,3.17,-0.81,12.32,8.98,119.21
16.34,216.48,-5.69,0.21,4.43,-1.81,-1.04,20.46,-2.23,118.94
16.35,216.7,-5.7,0.23,0.31,-4.78,-0.93,18.39,-20.77,118.68
16.36,216.9,-5.71,0.3,97.48,-374.95,-311.5,3.12,-15.26,134.1
16.37,217.1,-5.72,0.36,-2.85,3.67,1.0,-12.48,-18.41,133.8
16.38,217.31,-5.74,0.42,2.11,3.65,2.15,-31.22,-5.64,133.5
16.39,217.51,-5.75,0.49,3.22,-0.9,3.34,-36.89,26.14,133.2
16.4,217.71,-5.76,0.55,-1.3,-2.52,3.75,-10.27,63.53,132.9
16.41,217.91,-5.77,0.61,-3.57,2.27,2.02,54.1,73.79,132.61
16.42,218.11,-5.79,0.66,0.63,4.02,-2.29,128.55,18.94,132.31
16.43,218.31,-5.8,0.72,-0.96,-0.75,-4.49,147.37,-110.73,132.02
16.44,218.51,-5.81,0.78,-3.91,1.93,1.58,35.64,-258.75,131.72
16.45,218.71,-5.82,0.83,2.57,-2.36,3.03,-224.2,-293.95,131.43
16.46,218.91,-5.84,0.89,0.35,-0.22,-4.59,-518.14,-68.72,131.14
16.47,219.11,-5.85,0.94,2.8,0.6,3.58,-585.67,449.27,130.84
