Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
16.46,212.25,-10.01,4.49,-0.98,-0.67,-2.33,-41.91,6.15,9.15
16.47,212.36,-10.05,4.45,-0.78,0.39,-2.46,-41.38,9.06,9.13
16.48,212.47,-10.08,4.42,-0.44,1.37,-2.18,-40.66,11.92,9.11
16.49,212.58,-10.11,4.38,-0.01,2.12,-1.53,-39.74,14.71,9.09
16.5,212.68,-10.14,4.35,0.38,2.51,-0.62,-38.64,17.43,9.07
16.51,212.79,-10.17,4.31,0.62,2.51,0.4,-37.34,20.06,9.05
16.52,212.9,-10.2,4.27,0.63,2.15,1.36,-35.88,22.59,9.03
16.53,213.0,-10.23,4.24,0.37,1.52,2.1,-34.24,25.01,9.01
16.54,213.11,-10.27,4.2,-0.15,0.78,2.5,-32.45,27.3,8.99
16.55,213.22,-10.3,4.16,-0.83,0.08,2.49,-30.51,29.47,8.97
16.56,213.32,-10.33,4.12,-1.55,-0.44,2.07,-28.43,31.49,8.95
16.57,213.43,-10.36,4.08,-2.16,-0.71,1.31,-26.22,33.35,8.93
16.58,213.53,-10.39,4.03,-2.51,-0.69,0.34,-23.89,35.06,8.91
16.59,213.64,-10.42,3.99,-2.5,-0.43,-0.68,-21.46,36.61,8.89
16.6,213.74,-10.45,3.94,-2.1,-0.02,-1.58,-18.93,37.98,8.87
16.61,213.85,-10.48,3.9,-1.36,0.44,-2.21,-16.32,39.17,8.85
16.62,213.95,-10.51,3.85,-0.38,0.84,-2.47,-13.64,40.19,8.83
16.63,214.06,-10.54,3.81,0.67,1.09,-2.31,-10.91,41.01,8.81
16.64,214.16,-10.57,3.76,1.6,1.15,-1.76,-8.13,41.66,8.79
16.65,214.26,-10.6,3.71,2.25,1.06,-0.9,-5.32,42.11,8.77
16.66,214.37,-10.64,3.66,2.5,0.86,0.11,-2.5,42.37,8.75
16.67,214.47,-10.67,3.61,2.32,0.66,1.11,0.33,42.44,8.73
16.68,214.57,-10.7,3.56,1.73,0.54,1.94,3.16,42.32,8.71
16.69,214.68,-10.73,3.51,0.88,0.56,2.45,5.96,42.02,8.69
16.7,214.78,-10.76,3.45,-0.09,0.74,2.56,8.73,41.53,8.67
16.71,214.88,-10.79,3.4,-0.98,1.06,2.24,11.46,40.86,8.65
16.72,214.99,-10.82,3.34,-1.62,1.44,1.56,14.12,40.02,8.63
16.73,215.09,-10.85,3.29,-1.9,1.78,0.63,16.73,39.0,8.61
16.74,215.19,-10.88,3.23,-1.78,1.96,-0.41,19.25,37.81,8.59
16.75,215.29,-10.91,3.17,-1.3,1.9,-1.38,21.68,36.47,8.58
16.76,215.39,-10.94,3.11,-0.55,1.58,-2.11,24.02,34.97,8.56
16.77,215.49,-10.97,3.06,0.32,1.0,-2.48,26.24,33.32,8.54
16.78,215.59,-11.0,3.0,1.14,0.25,-2.43,28.35,31.54,8.52
16.79,215.69,-11.02,2.93,1.77,-0.53,-1.97,30.34,29.63,8.5
16.8,215.79,-11.05,2.87,2.13,-1.19,-1.17,32.19,27.6,8.48
16.81,215.89,-11.08,2.81,2.19,-1.6,-0.17,33.9,25.46,8.46
16.82,215.99,-11.11,2.75,1.97,-1.65,0.87,35.47,23.22,8.44
16.83,216.09,-11.14,2.68,1.58,-1.32,1.78,36.88,20.88,8.42
16.84,216.19,-11.17,2.62,1.12,-0.65,2.4,38.14,18.47,8.4
16.85,216.29,-11.2,2.55,0.71,0.25,2.63,39.24,15.98,8.39
16.86,216.39,-11.23,2.49,0.44,1.2,2.42,40.17,13.44,8.37
16.87,216.49,-11.26,2.42,0.35,2.03,1.82,40.94,10.85,8.35
16.88,216.59,-11.29,2.35,0.44,2.56,0.92,41.54,8.22,8.33
16.89,216.69,-11.32,2.28,0.64,2.68,-0.14,41.97,5.56,8.31
16.9,216.79,-11.35,2.21,0.87,2.35,-1.16,42.23,2.89,8.29
16.91,216.88,-11.37,2.14,1.04,1.62,-1.99,42.32,0.22,8.27
16.92,216.98,-11.4,2.07,1.08,0.6,-2.49,42.24,-2.45,8.26
16.93,217.08,-11.43,1.99,0.96,-0.52,-2.56,41.99,-5.1,8.24
16.94,217.18,-11.46,1.92,0.7,-1.57,-2.2,41.57,-7.73,8.22
16.95,217.27,-11.49,1.85,0.35,-2.36,-1.46,41.0,-10.32,8.2
16.96,217.37,-11.52,1.77,0.02,-2.76,-0.47,40.26,-12.86,8.18
16.97,217.47,-11.55,1.7,-0.19,-2.74,0.61,39.37,-15.34,8.16
16.98,217.56,-11.57,1.62,-0.2,-2.31,1.6,38.33,-17.75,8.15
16.99,217.66,-11.6,1.54,0.03,-1.59,2.33,37.14,-20.09,8.13
17.0,217.76,-11.63,1.46,0.49,-0.73,2.69,35.81,-22.35,8.11
17.01,217.85,-11.66,1.39,1.11,0.11,2.61,34.35,-24.51,8.09
17.02,217.95,-11.69,1.31,1.77,0.75,2.1,32.76,-26.58,8.07
17.03,218.04,-11.72,1.22,2.32,1.1,1.25,31.05,-28.53,8.06
17.04,218.14,-11.74,1.14,2.63,1.11,0.19,29.23,-30.38,8.04
17.05,218.23,-11.77,1.06,2.6,0.81,-0.9,27.31,-32.1,8.02
17.06,218.33,-11.8,0.98,2.2,0.27,-1.84,25.28,-33.7,8.0
17.07,218.42,-11.83,0.89,1.45,-0.36,-2.47,23.17,-35.16,7.98
17.08,218.52,-11.85,0.81,0.47,-0.98,-2.68,20.98,-36.5,7.97
17.09,218.61,-11.88,0.72,-0.58,-1.45,-2.44,18.72,-37.69,7.95
17.1,218.71,-11.91,0.64,-1.51,-1.71,-1.79,16.39,-38.74,7.93
17.11,218.8,-11.94,0.55,-2.17,-1.76,-0.84,14.02,-39.64,7.91
17.12,218.89,-11.96,0.46,-2.42,-1.61,0.27,11.59,-40.4,7.9
17.13,218.99,-11.99,0.37,-2.22,-1.36,1.35,9.14,-41.01,7.88
17.14,219.08,-12.02,0.29,-1.59,-1.1,2.21,6.65,-41.46,7.86
17.15,219.17,-12.05,0.2,-0.65,-0.92,2.73,4.15,-41.77,7.84
17.16,219.17,-12.08,0.29,-1171.55,-502.36,1634.32,-11.67,-2.97,8.76
17.17,219.17,-12.11,0.38,1.88,-0.1,-1.06,-11.84,-2.18,8.74
17.18,219.16,-12.13,0.47,1.83,-0.14,-1.09,-11.96,-1.39,8.72
17.19,219.16,-12.16,0.56,1.79,-0.17,-1.11,-12.02,-0.59,8.7
17.2,219.16,-12.19,0.65,1.75,-0.19,-1.11,-12.04,0.21,8.68
17.21,219.16,-12.22,0.74,1.72,-0.21,-1.11,-11.99,1.0,8.66
17.22,219.16,-12.25,0.82,1.69,-0.23,-1.1,-11.9,1.79,8.64
17.23,219.15,-12.28,0.91,1.68,-0.25,-1.07,-11.76,2.57,8.62
17.24,219.15,-12.31,0.99,1.67,-0.27,-1.04,-11.56,3.34,8.6
17.25,219.15,-12.34,1.08,1.66,-0.3,-1.0,-11.32,4.09,8.58
17.26,219.15,-12.37,1.16,1.65,-0.33,-0.95,-11.03,4.82,8.56
17.27,219.14,-12.4,1.24,1.65,-0.37,-0.89,-10.69,5.53,8.54
17.28,219.14,-12.43,1.32,1.64,-0.41,-0.82,-10.3,6.21,8.53
17.29,219.14,-12.45,1.4,1.64,-0.47,-0.75,-9.88,6.87,8.51
17.3,219.14,-12.48,1.47,1.62,-0.53,-0.67,-9.41,7.49,8.49
17.31,219.13,-12.51,1.55,1.6,-0.6,-0.59,-8.9,8.08,8.47
17.32,219.13,-12.54,1.62,1.57,-0.67,-0.5,-8.36,8.64,8.45
17.33,219.13,-12.57,1.7,1.54,-0.75,-0.41,-7.79,9.16,8.43
17.34,219.13,-12.6,1.77,1.48,-0.84,-0.32,-7.18,9.64,8.41
17.35,219.12,-12.62,1.84,1.42,-0.92,-0.24,-6.55,10.08,8.39
17.36,219.12,-12.65,1.91,1.34,-1.01,-0.15,-5.89,10.47,8.37
17.37,219.12,-12.68,1.98,1.25,-1.09,-0.07,-5.21,10.83,8.36
17.38,219.12,-12.71,2.05,1.15,-1.17,0.02,-4.5,11.13,8.34
17.39,219.12,-12.74,2.12,1.03,-1.24,0.09,-3.79,11.4,8.32
17.4,219.11,-12.77,2.18,0.91,-1.3,0.16,-3.06,11.61,8.3
17.41,219.11,-12.79,2.25,0.77,-1.35,0.23,-2.32,11.78,8.28
17.42,219.11,-12.82,2.31,0.62,-1.38,0.29,-1.57,11.9,8.26
17.43,219.11,-12.85,2.37,0.47,-1.41,0.34,-0.81,11.97,8.24
17.44,219.1,-12.88,2.43,0.31,-1.41,0.38,-0.06,11.99,8.23
17.45,219.1,-12.9,2.49,0.15,-1.41,0.42,0.69,11.97,8.21
17.46,219.1,-12.93,2.55,-0.01,-1.38,0.44,1.44,11.9,8.19
17.47,219.1,-12.96,2.61,-0.16,-1.34,0.46,2.18,11.78,8.17
17.48,219.1,-12.99,2.67,-0.32,-1.29,0.47,2.91,11.62,8.15
17.49,219.09,-13.01,2.72,-0.46,-1.22,0.47,3.62,11.42,8.14
17.5,219.09,-13.04,2.78,-0.59,-1.13,0.46,4.32,11.17,8.12
17.51,219.09,-13.07,2.83,-0.71,-1.04,0.45,5.0,10.87,8.1
17.52,219.09,-13.1,2.88,-0.82,-0.93,0.42,5.66,10.54,8.08
17.53,219.08,-13.12,2.93,-0.92,-0.82,0.39,6.3,10.17,8.06
17.54,219.08,-13.15,2.98,-1.0,-0.7,0.36,6.91,9.76,8.04
17.55,219.08,-13.18,3.03,-1.06,-0.58,0.31,7.49,9.31,8.03
17.56,219.08,-13.2,3.08,-1.11,-0.46,0.26,8.05,8.83,8.01
17.57,219.08,-13.23,3.13,-1.14,-0.34,0.21,8.57,8.32,7.99
17.58,219.07,-13.26,3.17,-1.15,-0.22,0.15,9.06,7.78,7.97
17.59,219.07,-13.29,3.22,-1.15,-0.11,0.09,9.51,7.21,7.96
17.6,219.07,-13.31,3.26,-1.14,-0.0,0.03,9.93,6.62,7.94
17.61,219.07,-13.34,3.3,-1.12,0.1,-0.04,10.3,6.01,7.92
17.62,219.07,-13.37,3.34,-1.08,0.18,-0.1,10.64,5.37,7.9
17.63,219.06,-13.39,3.39,-1.03,0.26,-0.17,10.94,4.72,7.88
17.64,219.06,-13.42,3.42,-0.98,0.32,-0.23,11.2,4.05,7.87
17.65,219.06,-13.44,3.46,-0.92,0.37,-0.29,11.42,3.37,7.85
17.66,219.06,-13.47,3.5,-0.86,0.4,-0.35,11.6,2.68,7.83
17.67,219.05,-13.5,3.54,-0.8,0.43,-0.41,11.73,1.98,7.81
17.68,219.05,-13.52,3.57,-0.74,0.44,-0.46,11.82,1.28,7.8
17.69,219.05,-13.55,3.6,-0.68,0.44,-0.5,11.87,0.57,7.78
17.7,219.05,-13.58,3.64,-0.63,0.43,-0.55,11.88,-0.13,7.76
17.71,219.05,-13.6,3.67,-0.58,0.41,-0.58,11.85,-0.84,7.75
17.72,219.04,-13.63,3.7,-0.54,0.39,-0.61,11.77,-1.53,7.73
17.73,219.04,-13.65,3.73,-0.5,0.35,-0.63,11.65,-2.22,7.71
17.74,219.04,-13.68,3.76,-0.47,0.32,-0.65,11.5,-2.9,7.69
17.75,219.04,-13.71,3.79,-0.45,0.28,-0.66,11.3,-3.57,7.68
17.76,219.04,-13.73,3.81,-0.44,0.23,-0.66,11.07,-4.22,7.66
17.77,219.03,-13.76,3.84,-0.43,0.19,-0.66,10.8,-4.86,7.64
17.78,219.03,-13.78,3.86,-0.43,0.15,-0.65,10.49,-5.48,7.63
17.79,219.03,-13.81,3.89,-0.44,0.11,-0.63,10.15,-6.08,7.61
17.8,219.03,-13.83,3.91,-0.45,0.08,-0.61,9.77,-6.65,7.59
17.81,219.03,-13.86,3.93,-0.47,0.05,-0.58,9.37,-7.2,7.57
17.82,219.02,-13.89,3.95,-0.49,0.03,-0.54,8.93,-7.73,7.56
17.83,219.02,-13.91,3.97,-0.51,0.01,-0.5,8.46,-8.22,7.54
17.84,219.02,-13.94,3.99,-0.53,-0.0,-0.46,7.97,-8.69,7.52
17.85,219.02,-13.96,4.01,-0.55,-0.01,-0.41,7.46,-9.13,7.51
17.86,219.01,-13.99,4.02,-0.57,-0.01,-0.35,6.92,-9.53,7.49
17.87,219.01,-14.01,4.04,-0.59,-0.0,-0.3,6.36,-9.91,7.47
17.88,219.01,-14.04,4.05,-0.6,0.01,-0.24,5.78,-10.25,7.46
17.89,219.01,-14.06,4.07,-0.61,0.03,-0.18,5.18,-10.55,7.44
17.9,219.01,-14.09,4.08,-0.61,0.04,-0.11,4.57,-10.82,7.42
17.91,219.0,-14.11,4.09,-0.61,0.07,-0.05,3.95,-11.06,7.41
17.92,219.0,-14.14,4.1,-0.6,0.09,0.01,3.32,-11.26,7.39
17.93,219.0,-14.16,4.11,-0.58,0.11,0.07,2.68,-11.42,7.37
17.94,219.0,-14.19,4.12,-0.55,0.13,0.13,2.03,-11.54,7.36
17.95,219.0,-14.21,4.12,-0.52,0.15,0.19,1.38,-11.63,7.34
17.96,218.99,-14.24,4.13,-0.49,0.17,0.24,0.72,-11.68,7.33
17.97,218.99,-14.26,4.14,-0.44,0.18,0.3,0.07,-11.7,7.31
17.98,218.99,-14.29,4.14,-0.4,0.19,0.34,-0.58,-11.68,7.29
17.99,218.99,-14.31,4.14,-0.35,0.19,0.39,-1.23,-11.62,7.28
18.0,218.99,-14.33,4.14,-0.29,0.19,0.43,-1.87,-11.52,7.26
18.01,218.98,-14.36,4.15,-0.24,0.17,0.46,-2.5,-11.39,7.24
18.02,218.98,-14.38,4.15,-0.18,0.15,0.49,-3.13,-11.23,7.23
18.03,218.98,-14.41,4.15,-0.13,0.13,0.51,-3.74,-11.03,7.21
18.04,218.98,-14.43,4.14,-0.08,0.1,0.53,-4.34,-10.8,7.2
18.05,218.98,-14.46,4.14,-0.03,0.06,0.54,-4.92,-10.54,7.18
18.06,218.97,-14.48,4.14,0.01,0.01,0.55,-5.49,-10.25,7.16
18.07,218.97,-14.5,4.13,0.05,-0.04,0.54,-6.03,-9.93,7.15
18.08,218.97,-14.53,4.13,0.08,-0.09,0.54,-6.56,-9.57,7.13
18.09,218.97,-14.55,4.12,0.1,-0.15,0.53,-7.07,-9.2,7.12
18.1,218.97,-14.58,4.11,0.12,-0.21,0.51,-7.55,-8.79,7.1
18.11,218.97,-14.6,4.11,0.13,-0.27,0.48,-8.01,-8.37,7.08
18.12,218.96,-14.62,4.1,0.13,-0.33,0.45,-8.44,-7.91,7.07
18.13,218.96,-14.65,4.09,0.12,-0.38,0.42,-8.85,-7.44,7.05
18.14,218.96,-14.67,4.07,0.1,-0.44,0.38,-9.23,-6.95,7.04
18.15,218.96,-14.7,4.06,0.07,-0.48,0.34,-9.58,-6.44,7.02
18.16,218.96,-14.72,4.05,0.03,-0.53,0.3,-9.9,-5.91,7.01
18.17,218.95,-14.74,4.03,-0.01,-0.56,0.25,-10.2,-5.37,6.99
18.18,218.95,-14.77,4.02,-0.06,-0.59,0.2,-10.46,-4.81,6.97
18.19,218.95,-14.79,4.0,-0.11,-0.61,0.14,-10.69,-4.25,6.96
18.2,218.95,-14.81,3.99,-0.16,-0.62,0.09,-10.9,-3.67,6.94
18.21,218.95,-14.84,3.97,-0.22,-0.62,0.04,-11.07,-3.09,6.93
18.22,218.94,-14.86,3.95,-0.28,-0.61,-0.02,-11.2,-2.5,6.91
18.23,218.94,-14.88,3.93,-0.35,-0.58,-0.07,-11.31,-1.9,6.9
18.24,218.94,-14.91,3.91,-0.4,-0.55,-0.12,-11.39,-1.3,6.88
18.25,218.94,-14.93,3.89,-0.46,-0.51,-0.17,-11.43,-0.7,6.87
18.26,218.94,-14.95,3.86,-0.51,-0.46,-0.22,-11.44,-0.1,6.85
18.27,218.93,-14.98,3.84,-0.56,-0.4,-0.26,-11.42,0.5,6.84
18.28,218.93,-15.0,3.82,-0.6,-0.33,-0.31,-11.37,1.09,6.82
18.29,218.93,-15.02,3.79,-0.64,-0.25,-0.34,-11.29,1.68,6.81
18.3,218.93,-15.04,3.76,-0.66,-0.17,-0.38,-11.17,2.26,6.79
18.31,218.93,-15.07,3.74,-0.68,-0.08,-0.4,-11.03,2.83,6.77
18.32,218.93,-15.09,3.71,-0.69,0.01,-0.43,-10.86,3.4,6.76
18.33,218.92,-15.11,3.68,-0.69,0.11,-0.44,-10.66,3.95,6.74
18.34,218.92,-15.14,3.65,-0.68,0.2,-0.46,-10.43,4.49,6.73
18.35,218.92,-15.16,3.62,-0.66,0.3,-0.46,-10.18,5.01,6.71
18.36,218.92,-15.18,3.59,-0.63,0.39,-0.46,-9.9,5.52,6.7
18.37,218.92,-15.2,3.55,-0.59,0.48,-0.46,-9.6,6.02,6.68
18.38,218.91,-15.23,3.52,-0.54,0.57,-0.44,-9.27,6.49,6.67
18.39,218.91,-15.25,3.49,-0.49,0.65,-0.43,-8.92,6.95,6.65
18.4,218.91,-15.27,3.45,-0.43,0.73,-0.4,-8.55,7.39,6.64
18.41,218.91,-15.29,3.41,-0.37,0.8,-0.37,-8.15,7.8,6.63
18.42,218.91,-15.31,3.38,-0.3,0.86,-0.34,-7.74,8.2,6.61
18.43,218.91,-15.34,3.34,-0.23,0.91,-0.3,-7.31,8.57,6.6
18.44,218.9,-15.36,3.3,-0.16,0.96,-0.25,-6.87,8.92,6.58
18.45,218.9,-15.38,3.26,-0.09,1.0,-0.2,-6.4,9.24,6.57
18.46,218.9,-15.4,3.22,-0.01,1.03,-0.15,-5.93,9.54,6.55
18.47,218.9,-15.43,3.18,0.06,1.05,-0.1,-5.44,9.81,6.54
18.48,218.9,-15.45,3.13,0.12,1.06,-0.04,-4.94,10.06,6.52
18.49,218.9,-15.47,3.09,0.19,1.07,0.02,-4.42,10.29,6.51
18.5,218.89,-15.49,3.05,0.24,1.07,0.09,-3.9,10.48,6.49
18.51,218.89,-15.51,3.0,0.3,1.07,0.15,-3.38,10.65,6.48
18.52,218.89,-15.54,2.95,0.35,1.06,0.21,-2.84,10.8,6.46
18.53,218.89,-15.56,2.91,0.39,1.06,0.27,-2.31,10.91,6.45
18.54,218.89,-15.58,2.86,0.42,1.04,0.34,-1.76,11.0,6.44
18.55,218.88,-15.6,2.81,0.45,1.03,0.39,-1.22,11.06,6.42
18.56,218.88,-15.62,2.76,0.47,1.02,0.45,-0.68,11.1,6.41
18.57,218.88,-15.64,2.71,0.49,1.0,0.51,-0.13,11.11,6.39
18.58,218.88,-15.66,2.66,0.5,0.99,0.56,0.41,11.09,6.38
18.59,218.88,-15.69,2.61,0.5,0.99,0.6,0.95,11.04,6.36
18.6,218.88,-15.71,2.55,0.5,0.98,0.65,1.48,10.97,6.35
18.61,218.87,-15.73,2.5,0.5,0.98,0.68,2.01,10.88,6.34
18.62,218.87,-15.75,2.44,0.5,0.98,0.72,2.53,10.76,6.32
18.63,218.87,-15.77,2.39,0.49,0.99,0.74,3.04,10.61,6.31
18.64,218.87,-15.79,2.33,0.49,1.0,0.76,3.54,10.44,6.29
18.65,218.87,-15.81,2.27,0.48,1.02,0.77,4.04,10.25,6.28
18.66,218.87,-15.84,2.22,0.48,1.03,0.78,4.52,10.03,6.27
18.67,218.86,-15.86,2.16,0.48,1.06,0.78,4.99,9.79,6.25
18.68,218.86,-15.88,2.1,0.49,1.08,0.78,5.44,9.53,6.24
18.69,218.86,-15.9,2.04,0.5,1.11,0.76,5.88,9.25,6.22
18.7,218.86,-15.92,1.97,0.51,1.14,0.74,6.31,8.95,6.21
18.71,218.86,-15.94,1.91,0.53,1.17,0.72,6.72,8.63,6.2
18.72,218.86,-15.96,1.85,0.56,1.2,0.69,7.11,8.3,6.18
18.73,218.85,-15.98,1.78,0.6,1.22,0.65,7.49,7.94,6.17
18.74,218.85,-16.0,1.72,0.64,1.24,0.61,7.84,7.57,6.15
18.75,218.85,-16.02,1.65,0.69,1.26,0.56,8.18,7.19,6.14
18.76,218.85,-16.04,1.59,0.74,1.27,0.51,8.5,6.79,6.13
18.77,218.85,-16.06,1.52,0.8,1.28,0.45,8.8,6.38,6.11
18.78,218.85,-16.09,1.45,0.87,1.28,0.39,9.08,5.95,6.1
18.79,218.84,-16.11,1.38,0.94,1.27,0.33,9.33,5.52,6.09
18.8,218.84,-16.13,1.31,1.01,1.24,0.26,9.57,5.07,6.07
18.81,218.84,-16.15,1.24,1.09,1.21,0.2,9.78,4.62,6.06
18.82,218.84,-16.17,1.17,1.17,1.17,0.13,9.97,4.16,6.05
18.83,218.84,-16.19,1.1,1.25,1.12,0.07,10.14,3.69,6.03
18.84,218.84,-16.21,1.02,1.33,1.05,0.0,10.29,3.21,6.02
18.85,218.83,-16.23,0.95,1.41,0.97,-0.06,10.41,2.74,6.01
18.86,218.83,-16.25,0.87,1.48,0.89,-0.12,10.52,2.25,5.99
18.87,218.83,-16.27,0.8,1.55,0.79,-0.18,10.6,1.77,5.98
18.88,218.83,-16.29,0.72,1.61,0.68,-0.23,10.65,1.28,5.97
18.89,218.83,-16.31,0.64,1.67,0.56,-0.28,10.69,0.79,5.95
18.9,218.83,-16.33,0.57,1.72,0.43,-0.33,10.7,0.31,5.94
18.91,218.82,-16.35,0.49,1.76,0.29,-0.37,10.69,-0.18,5.93
18.92,218.82,-16.37,0.41,1.78,0.15,-0.4,10.66,-0.66,5.91
18.93,218.82,-16.39,0.33,1.8,0.0,-0.43,10.6,-1.14,5.9
18.94,218.82,-16.41,0.24,1.81,-0.15,-0.45,10.53,-1.61,5.89
18.95,218.82,-16.43,0.16,1.8,-0.3,-0.47,10.43,-2.08,5.87
18.96,218.78,-16.41,0.14,633.49,32.12,-424.81,6.26,20.26,-2.02
18.97,218.78,-16.42,0.17,553.83,-105.52,493.13,0.77,-3.83,7.53
18.98,218.78,-16.43,0.2,-0.73,-0.09,-0.21,0.55,-3.87,7.51
18.99,218.78,-16.44,0.23,-0.72,-0.04,-0.18,0.33,-3.89,7.49
19.0,218.77,-16.45,0.26,-0.71,0.0,-0.15,0.1,-3.9,7.48
19.01,218.77,-16.46,0.29,-0.69,0.05,-0.12,-0.12,-3.9,7.46
19.02,218.77,-16.48,0.32,-0.67,0.09,-0.1,-0.34,-3.88,7.44
19.03,218.77,-16.49,0.35,-0.64,0.13,-0.07,-0.56,-3.85,7.43
19.04,218.76,-16.5,0.38,-0.61,0.17,-0.05,-0.78,-3.81,7.41
19.05,218.76,-16.51,0.4,-0.58,0.2,-0.03,-0.99,-3.76,7.39
19.06,218.76,-16.52,0.42,-0.55,0.23,-0.01,-1.2,-3.7,7.38
19.07,218.76,-16.53,0.45,-0.52,0.25,0.01,-1.4,-3.62,7.36
19.08,218.75,-16.54,0.47,-0.48,0.27,0.02,-1.6,-3.53,7.34
19.09,218.75,-16.55,0.49,-0.45,0.29,0.04,-1.8,-3.44,7.33
19.1,218.75,-16.56,0.51,-0.41,0.3,0.05,-1.99,-3.33,7.31
19.11,218.75,-16.57,0.53,-0.38,0.31,0.06,-2.17,-3.21,7.29
19.12,218.74,-16.58,0.55,-0.35,0.31,0.07,-2.34,-3.08,7.28
19.13,218.74,-16.59,0.57,-0.31,0.32,0.08,-2.51,-2.95,7.26
19.14,218.74,-16.61,0.58,-0.28,0.32,0.08,-2.66,-2.8,7.25
19.15,218.74,-16.62,0.6,-0.26,0.31,0.09,-2.81,-2.65,7.23
19.16,218.73,-16.63,0.61,-0.23,0.31,0.09,-2.95,-2.49,7.21
19.17,218.73,-16.64,0.62,-0.21,0.3,0.09,-3.08,-2.32,7.2
19.18,218.73,-16.65,0.63,-0.18,0.29,0.09,-3.2,-2.14,7.18
19.19,218.73,-16.66,0.65,-0.16,0.29,0.09,-3.31,-1.96,7.17
19.2,218.72,-16.67,0.66,-0.15,0.28,0.09,-3.41,-1.78,7.15
19.21,218.72,-16.68,0.66,-0.13,0.27,0.09,-3.5,-1.59,7.13
19.22,218.72,-16.69,0.67,-0.12,0.26,0.09,-3.58,-1.39,7.12
19.23,218.72,-16.7,0.68,-0.11,0.25,0.08,-3.65,-1.2,7.1
19.24,218.72,-16.71,0.69,-0.1,0.24,0.08,-3.7,-1.0,7.09
19.25,218.71,-16.72,0.69,-0.1,0.23,0.07,-3.75,-0.79,7.07
19.26,218.71,-16.73,0.69,-0.09,0.23,0.06,-3.78,-0.59,7.05
19.27,218.71,-16.74,0.7,-0.09,0.22,0.06,-3.81,-0.39,7.04
19.28,218.71,-16.75,0.7,-0.08,0.22,0.05,-3.82,-0.18,7.02
19.29,218.7,-16.76,0.7,-0.08,0.22,0.04,-3.82,0.02,7.01
19.3,218.7,-16.77,0.7,-0.08,0.22,0.03,-3.81,0.23,6.99
19.31,218.7,-16.78,0.7,-0.08,0.22,0.02,-3.79,0.43,6.98
19.32,218.7,-16.8,0.7,-0.08,0.23,0.02,-3.76,0.63,6.96
19.33,218.69,-16.81,0.69,-0.07,0.23,0.01,-3.72,0.83,6.95
19.34,218.69,-16.82,0.69,-0.07,0.24,-0.0,-3.67,1.02,6.93
19.35,218.69,-16.83,0.68,-0.07,0.25,-0.01,-3.6,1.22,6.91
19.36,218.69,-16.84,0.68,-0.06,0.26,-0.02,-3.53,1.4,6.9
19.37,218.68,-16.85,0.67,-0.05,0.27,-0.03,-3.45,1.58,6.88
19.38,218.68,-16.86,0.66,-0.04,0.29,-0.04,-3.36,1.76,6.87
19.39,218.68,-16.87,0.66,-0.03,0.3,-0.05,-3.26,1.93,6.85
19.4,218.68,-16.88,0.65,-0.02,0.31,-0.05,-3.15,2.1,6.84
19.41,218.68,-16.89,0.63,-0.0,0.33,-0.06,-3.03,2.26,6.82
19.42,218.67,-16.9,0.62,0.01,0.34,-0.07,-2.91,2.41,6.81
19.43,218.67,-16.91,0.61,0.03,0.35,-0.07,-2.78,2.56,6.79
19.44,218.67,-16.92,0.6,0.06,0.37,-0.08,-2.64,2.7,6.78
19.45,218.67,-16.93,0.58,0.08,0.38,-0.08,-2.49,2.83,6.76
19.46,218.66,-16.94,0.57,0.11,0.39,-0.08,-2.34,2.95,6.75
19.47,218.66,-16.95,0.55,0.14,0.4,-0.08,-2.19,3.06,6.73
19.48,218.66,-16.96,0.53,0.17,0.41,-0.09,-2.02,3.17,6.72
19.49,218.66,-16.97,0.51,0.21,0.41,-0.09,-1.86,3.26,6.7
19.5,218.66,-16.98,0.5,0.24,0.41,-0.08,-1.69,3.35,6.69
19.51,218.65,-16.99,0.48,0.28,0.41,-0.08,-1.51,3.43,6.67
19.52,218.65,-17.0,0.45,0.32,0.41,-0.08,-1.33,3.5,6.66
19.53,218.65,-17.01,0.43,0.36,0.4,-0.07,-1.15,3.56,6.64
19.54,218.65,-17.02,0.41,0.4,0.39,-0.07,-0.97,3.61,6.63
19.55,218.64,-17.03,0.39,0.44,0.38,-0.06,-0.79,3.65,6.61
19.56,218.64,-17.04,0.36,0.48,0.36,-0.05,-0.6,3.68,6.6
19.57,218.64,-17.05,0.33,0.51,0.34,-0.04,-0.41,3.7,6.58
19.58,218.64,-17.06,0.31,0.55,0.31,-0.03,-0.23,3.72,6.57
19.59,218.64,-17.07,0.28,0.59,0.29,-0.01,-0.04,3.72,6.55
19.6,218.63,-17.07,0.25,0.62,0.25,0.0,0.14,3.71,6.54
19.61,218.63,-17.1,0.24,114.95,76.43,-138.87,-3.33,7.01,2.92
19.62,218.63,-17.12,0.23,0.39,0.06,0.38,-3.17,7.06,2.91
19.63,218.63,-17.14,0.21,0.38,0.04,0.41,-3.01,7.12,2.9
19.64,218.62,-17.16,0.19,0.37,0.02,0.43,-2.84,7.17,2.9
19.65,218.62,-17.18,0.18,0.36,0.01,0.46,-2.68,7.22,2.89
19.66,218.62,-17.19,0.16,0.34,-0.01,0.49,-2.51,7.26,2.89
19.67,218.62,-17.19,0.17,266.46,62.42,282.17,0.48,-2.94,2.38
