Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
16.93,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.94,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.95,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.96,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.97,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.98,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
16.99,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.0,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.01,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.02,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.03,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.04,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.05,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.06,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.07,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.08,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.09,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.1,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.11,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.12,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.13,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.14,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.15,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.16,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.17,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.18,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.19,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.2,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.21,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.22,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.23,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.24,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.25,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.26,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.27,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.28,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.29,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.3,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.31,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.32,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.33,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.34,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.35,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.36,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.37,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.38,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.39,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.4,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.41,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.42,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.43,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.44,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.45,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.46,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.47,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.48,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.49,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.5,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.51,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.52,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.53,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.54,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.55,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.56,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.57,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.58,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.59,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.6,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.61,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.62,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.63,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.64,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.65,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.66,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.67,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.68,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.69,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.7,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.71,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.72,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.73,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.74,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.75,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.76,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.77,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.78,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.79,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.8,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.81,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.82,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.83,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.84,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.85,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.86,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.87,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.88,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.89,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.9,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.91,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.92,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.93,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.94,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.95,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.96,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.97,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.98,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
17.99,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.0,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.01,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.02,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.03,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.04,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.05,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.06,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.07,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.08,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.09,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.1,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.11,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.12,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.13,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.14,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.15,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.16,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.17,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.18,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.19,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.2,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.21,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.22,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.23,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.24,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.25,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.26,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.27,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.28,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.29,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.3,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.31,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.32,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.33,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.34,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.35,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.36,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.37,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.38,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.39,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.4,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.41,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.42,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.43,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.44,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.45,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.46,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.47,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.48,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.49,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.5,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.51,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.52,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.53,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.54,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.55,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.56,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.57,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.58,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.59,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.6,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.61,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.62,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.63,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.64,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.65,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.66,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.67,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.68,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.69,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.7,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.71,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.72,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.73,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.74,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.75,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.76,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.77,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.78,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.79,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.8,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.81,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.82,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.83,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.84,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.85,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.86,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.87,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.88,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.89,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.9,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.91,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.92,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.93,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.94,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.95,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.96,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.97,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.98,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
18.99,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.0,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.01,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.02,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.03,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.04,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.05,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.06,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.07,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.08,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.09,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.1,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.11,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.12,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.13,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.14,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.15,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.16,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.17,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.18,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.19,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.2,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.21,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.22,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.23,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.24,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.25,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.26,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.27,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.28,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.29,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.3,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.31,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.32,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.33,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.34,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.35,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.36,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.37,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.38,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.39,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.4,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.41,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.42,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.43,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.44,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.45,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.46,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.47,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.48,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.49,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.5,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.51,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.52,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.53,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.54,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.55,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.56,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.57,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.58,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.59,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.6,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.61,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.62,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.63,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.64,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.65,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.66,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.67,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.68,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.69,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.7,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.71,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.72,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.73,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.74,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.75,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.76,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.77,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.78,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.79,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.8,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.81,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.82,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.83,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.84,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.85,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.86,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.87,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.88,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.89,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.9,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.91,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.92,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.93,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.94,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.95,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.96,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.97,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.98,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
19.99,241.2,-3.99,0.35,0.0,0.0,9.81,0.0,0.0,0.0
